Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
63,0,381798,3,0,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
64,0,572768,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
65,0,048559,1,0,32,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
66,0,418498,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
67,0,617698,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
68,0,827770,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
69,0,248309,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
70,0,634365,4,0,15,0,11,0,22,22,0,731361,2,72,50,00,1,10,0,00,51,10
71,0,097755,1,0,11,0,10,0,22,22,0,392270,2,73,50,00,1,00,0,00,51,00
72,0,435069,4,22,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
73,0,910590,6,22,50,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
74,0,121016,2,0,44,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
75,0,940111,6,0,42,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
76,0,929154,6,0,36,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
77,0,831651,5,0,30,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
78,0,149415,2,0,25,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
79,0,329794,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
80,0,664252,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
81,0,069802,1,0,16,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
82,0,529993,4,0,15,0,11,0,22,22,0,477420,2,84,50,00,1,10,0,00,51,10
83,0,152792,2,0,11,0,9,0,22,22,0,991034,4,87,50,00,0,90,0,00,50,90
84,0,311574,3,22,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
85,0,326048,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
86,0,721792,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
87,0,051685,1,22,42,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
88,0,802041,5,0,41,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
89,0,471415,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
90,0,812986,5,0,32,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
91,0,700958,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
92,0,720831,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
93,0,218759,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
94,0,598395,4,0,14,0,10,0,22,22,0,631695,2,96,50,00,1,00,0,00,51,00
95,0,569845,4,0,10,0,6,0,22,22,0,291217,2,97,50,00,0,60,0,00,50,60
96,0,981442,7,22,28,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
97,0,672269,4,22,43,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
98,0,691521,4,0,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
99,0,691541,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
100,0,459451,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
101,0,504447,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
102,0,851809,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
103,0,989833,7,0,18,0,11,0,22,22,0,512628,2,105,50,00,1,10,0,00,51,10
104,0,149996,2,0,11,0,9,0,22,22,0,370939,2,106,50,00,0,90,0,00,50,90
105,0,808189,5,22,31,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
106,0,482226,4,22,48,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
107,0,527682,4,0,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
108,0,327981,3,0,40,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
109,0,250726,3,0,37,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
110,0,557950,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
111,0,637017,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
112,0,136355,2,0,26,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
113,0,016497,0,0,24,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
114,0,083836,1,0,24,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
115,0,264975,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
116,0,005315,0,0,20,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
117,0,167668,2,0,20,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
118,0,546524,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
119,0,029053,0,0,14,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
120,0,314082,3,0,14,0,11,0,22,22,0,725717,2,122,50,00,1,10,0,00,51,10
121,0,473817,4,0,11,0,7,0,22,22,0,260488,2,123,50,00,0,70,0,00,50,70
122,0,726455,5,22,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
123,0,412103,4,22,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
124,0,746955,5,0,42,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
125,0,466447,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
126,0,665706,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
127,0,247844,3,0,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
128,0,866597,5,0,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
129,0,459328,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
130,0,549508,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
131,0,148528,2,0,13,0,11,0,22,22,0,060925,1,132,50,00,1,10,0,00,51,10
132,0,530107,4,22,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
133,0,542247,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
134,0,752445,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
135,0,808628,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
136,0,907150,6,0,15,0,9,0,22,22,0,061217,1,137,50,00,0,90,0,00,50,90
137,0,103635,2,22,31,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
138,0,324754,3,0,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
139,0,181895,2,0,26,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
140,0,024522,0,0,24,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
141,0,266617,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
142,0,749812,5,0,21,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
143,0,373854,3,0,16,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
144,0,957757,6,0,13,0,7,0,22,22,0,019744,1,145,50,00,0,70,0,00,50,70
145,0,733388,5,22,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
146,0,890807,6,0,24,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
147,0,717790,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
148,0,017987,0,0,13,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
149,0,924416,6,0,13,0,7,0,22,22,0,058439,1,150,50,00,0,70,0,00,50,70
150,0,662772,4,22,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
151,0,909497,6,0,25,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
152,0,540978,4,0,19,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
153,0,971839,7,0,15,0,8,0,22,22,0,716885,2,155,50,00,0,80,0,00,50,80
154,0,115530,2,0,8,0,6,0,22,22,0,589040,2,156,50,00,0,60,0,00,50,60
155,0,264535,3,22,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
156,0,175378,2,22,47,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
157,0,080504,1,0,45,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
158,0,293820,3,0,44,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
159,0,131485,2,0,41,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
160,0,888459,6,0,39,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
161,0,005464,0,0,33,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
162,0,452744,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
163,0,245648,3,0,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
164,0,260170,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
165,0,911340,6,0,23,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
166,0,949855,6,0,17,0,11,0,22,22,0,076259,1,167,50,00,1,10,0,00,51,10
167,0,339870,3,22,33,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
168,0,020147,0,0,30,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
169,0,676819,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
170,0,409631,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
171,0,642650,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
172,0,197318,2,0,18,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
173,0,786640,5,0,16,0,11,0,22,22,0,770621,3,176,50,00,1,10,0,00,51,10
174,0,561717,4,0,11,0,7,0,22,22,0,753521,3,177,50,00,0,70,0,00,50,70
175,0,988419,7,0,7,0,0,0,22,22,0,579691,2,177,50,00,0,00,0,00,50,00
176,0,698065,4,22,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
177,0,313793,3,44,62,0,59,0,0,22,-1,000000,0,0,0,00,5,90,0,00,5,90
178,0,491258,4,0,59,0,55,0,0,22,-1,000000,0,0,0,00,5,50,0,00,5,50
179,0,140849,2,0,55,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
180,0,606419,4,0,53,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
181,0,136251,2,0,49,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
182,0,907796,6,0,47,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
183,0,587271,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
184,0,008579,0,0,37,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
185,0,455395,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
186,0,438616,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
187,0,500782,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
188,0,684051,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
189,0,887406,6,0,21,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
190,0,883104,6,0,15,0,9,0,22,22,0,294077,2,192,50,00,0,90,0,00,50,90
191,0,786317,5,0,9,0,4,0,22,22,0,382232,2,193,50,00,0,40,0,00,50,40
192,0,577039,4,22,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
193,0,884253,6,22,44,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
194,0,826577,5,0,38,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
195,0,127956,2,0,33,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
196,0,564201,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
197,0,007494,0,0,27,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
198,0,005223,0,0,27,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
199,0,736968,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
200,0,668724,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
201,0,625964,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
202,0,338191,3,0,14,0,11,0,22,22,0,342887,2,204,50,00,1,10,0,00,51,10
203,0,063548,1,0,11,0,10,0,22,22,0,474975,2,205,50,00,1,00,0,00,51,00
204,0,535688,4,22,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
205,0,937534,6,22,50,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
206,0,598546,4,0,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
207,0,079956,1,0,40,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
208,0,679969,4,0,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
209,0,825462,5,0,35,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
210,0,281715,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
211,0,868722,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
212,0,745491,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
213,0,951475,6,0,17,0,11,0,22,22,0,426253,2,215,50,00,1,10,0,00,51,10
214,0,348201,3,0,11,0,8,0,22,22,0,808057,3,217,50,00,0,80,0,00,50,80
215,0,156825,2,22,30,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
216,0,773411,5,0,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
217,0,660554,4,22,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
218,0,166786,2,0,41,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
219,0,125216,2,0,39,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
220,0,266874,3,0,37,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
221,0,726509,5,0,34,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
222,0,165070,2,0,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
223,0,292783,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
224,0,661236,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
225,0,702784,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
226,0,406142,4,0,15,0,11,0,22,22,0,903686,3,229,50,00,1,10,0,00,51,10
227,0,524860,4,0,11,0,7,0,22,22,0,931082,3,230,50,00,0,70,0,00,50,70
228,0,661237,4,0,7,0,3,0,22,22,0,486206,2,230,50,00,0,30,0,00,50,30
229,0,659522,4,22,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
230,0,553317,4,44,65,0,61,0,0,22,-1,000000,0,0,0,00,6,10,0,00,6,10
231,0,248550,3,0,61,0,58,0,0,22,-1,000000,0,0,0,00,5,80,0,00,5,80
232,0,790347,5,0,58,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
233,0,385780,3,0,53,0,50,0,0,22,-1,000000,0,0,0,00,5,00,0,00,5,00
234,0,459302,4,0,50,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
235,0,770678,5,0,46,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
236,0,412579,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
237,0,714878,5,0,37,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
238,0,921818,6,0,32,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
239,0,188870,2,0,26,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
240,0,433350,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
241,0,491239,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
242,0,984603,7,0,16,0,9,0,22,22,0,625520,2,244,50,00,0,90,0,00,50,90
243,0,762228,5,0,9,0,4,0,22,22,0,313759,2,245,50,00,0,40,0,00,50,40
244,0,863484,5,22,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
245,0,838645,5,22,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
246,0,530911,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
247,0,765350,5,0,34,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
248,0,439277,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
249,0,812709,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
250,0,816008,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
251,0,787841,5,0,15,0,10,0,22,22,0,976940,4,255,50,00,1,00,0,00,51,00
252,0,531550,4,0,10,0,6,0,22,22,0,242629,1,253,50,00,0,60,0,00,50,60
253,0,224467,3,22,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
254,0,015861,0,0,25,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
255,0,161266,2,22,47,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
256,0,647935,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
257,0,407322,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
258,0,831090,5,0,37,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
259,0,696413,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
260,0,935146,6,0,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
