Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
90,0,078110,1,22,31,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
91,0,522872,4,22,52,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
92,0,978640,7,0,48,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
93,0,146975,2,0,41,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
94,0,772800,5,0,39,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
95,0,955742,6,0,34,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
96,0,589539,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
97,0,483658,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
98,0,679120,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
99,0,472745,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
100,0,701226,5,0,12,0,7,0,22,22,0,330570,2,102,50,00,0,70,0,00,50,70
101,0,780365,5,0,7,0,2,0,22,22,0,869873,3,104,50,00,0,20,0,00,50,20
102,0,122378,2,22,24,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
103,0,972546,7,0,22,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
104,0,619683,4,22,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
105,0,601671,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
106,0,911178,6,0,29,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
107,0,731833,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
108,0,710819,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
109,0,463704,4,0,13,0,9,0,22,22,0,892912,3,112,50,00,0,90,0,00,50,90
110,0,968994,7,0,9,0,2,0,22,22,0,444614,2,112,50,00,0,20,0,00,50,20
111,0,743100,5,0,2,0,0,3,22,22,0,241950,1,112,50,00,0,00,75,00,125,00
112,0,278739,3,66,66,3,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
113,0,598968,4,0,60,0,56,0,0,22,-1,000000,0,0,0,00,5,60,0,00,5,60
114,0,265410,3,0,56,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
115,0,648147,4,0,53,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
116,0,036042,0,0,49,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
117,0,492672,4,0,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
118,0,837084,5,0,45,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
119,0,802732,5,0,40,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
120,0,089525,1,0,35,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
121,0,972597,7,0,34,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
122,0,962929,7,0,27,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
123,0,321283,3,0,20,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
124,0,779703,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
125,0,713608,5,0,12,0,7,0,22,22,0,007441,1,126,50,00,0,70,0,00,50,70
126,0,363657,3,22,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
127,0,045299,1,0,26,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
128,0,158840,2,0,25,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
129,0,378260,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
130,0,632747,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
131,0,255052,3,0,16,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
132,0,369730,3,0,13,0,10,0,22,22,0,437975,2,134,50,00,1,00,0,00,51,00
133,0,256603,3,0,10,0,7,0,22,22,0,050779,1,134,50,00,0,70,0,00,50,70
134,0,974054,7,44,51,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
135,0,601435,4,0,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
136,0,696253,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
137,0,191066,2,0,36,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
138,0,720719,5,0,34,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
139,0,173254,2,0,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
140,0,596781,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
141,0,776461,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
142,0,040663,1,0,18,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
143,0,835022,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
144,0,602770,4,0,12,0,8,0,22,22,0,145450,1,145,50,00,0,80,0,00,50,80
145,0,310487,3,22,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
146,0,695897,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
147,0,971255,7,0,23,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
148,0,567451,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
149,0,736683,5,0,12,0,7,0,22,22,0,218833,1,150,50,00,0,70,0,00,50,70
150,0,716023,5,22,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
151,0,555532,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
152,0,383293,3,0,20,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
153,0,869675,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
154,0,370726,3,0,12,0,9,0,22,22,0,310527,2,156,50,00,0,90,0,00,50,90
155,0,026021,0,0,9,0,9,0,22,22,0,363621,2,157,50,00,0,90,0,00,50,90
156,0,951963,6,22,31,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
157,0,521646,4,22,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
158,0,881711,6,0,43,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
159,0,793924,5,0,37,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
160,0,886785,6,0,32,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
161,0,759286,5,0,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
162,0,901471,6,0,21,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
163,0,337274,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
164,0,155271,2,0,12,0,10,0,22,22,0,361233,2,166,50,00,1,00,0,00,51,00
165,0,412125,4,0,10,0,6,0,22,22,0,453326,2,167,50,00,0,60,0,00,50,60
166,0,904409,6,22,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
167,0,739717,5,22,44,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
168,0,628029,4,0,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
169,0,125976,2,0,35,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
170,0,285285,3,0,33,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
171,0,222415,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
172,0,290463,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
173,0,709303,5,0,24,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
174,0,140580,2,0,19,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
175,0,686926,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
176,0,694900,4,0,13,0,9,0,22,22,0,544606,2,178,50,00,0,90,0,00,50,90
177,0,255731,3,0,9,0,6,0,22,22,0,435872,2,179,50,00,0,60,0,00,50,60
178,0,420335,4,22,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
179,0,537877,4,22,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
180,0,083377,1,0,42,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
181,0,542448,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
182,0,381137,3,0,37,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
183,0,086501,1,0,34,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
184,0,495059,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
185,0,502171,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
186,0,045375,1,0,25,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
187,0,649561,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
188,0,087344,1,0,20,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
189,0,145391,2,0,19,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
190,0,677528,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
191,0,052923,1,0,13,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
192,0,845963,5,0,12,0,7,0,22,22,0,838019,3,195,50,00,0,70,0,00,50,70
193,0,169998,2,0,7,0,5,0,22,22,0,468936,2,195,50,00,0,50,0,00,50,50
194,0,125183,2,0,5,0,3,0,22,22,0,230789,1,195,50,00,0,30,0,00,50,30
195,0,625014,4,66,69,0,65,0,0,22,-1,000000,0,0,0,00,6,50,0,00,6,50
196,0,836947,5,0,65,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
197,0,636980,4,0,60,0,56,0,0,22,-1,000000,0,0,0,00,5,60,0,00,5,60
198,0,240627,3,0,56,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
199,0,922625,6,0,53,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
200,0,162107,2,0,47,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
201,0,513737,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
202,0,498271,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
203,0,370004,3,0,37,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
204,0,819719,5,0,34,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
205,0,590652,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
206,0,353857,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
207,0,711889,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
208,0,743398,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
209,0,261930,3,0,12,0,9,0,22,22,0,230074,1,210,50,00,0,90,0,00,50,90
210,0,853261,5,22,31,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
211,0,682148,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
212,0,394675,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
213,0,928284,6,0,19,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
214,0,491931,4,0,13,0,9,0,22,22,0,090902,1,215,50,00,0,90,0,00,50,90
215,0,571868,4,22,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
216,0,418581,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
217,0,326939,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
218,0,350349,3,0,20,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
219,0,444252,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
220,0,036597,0,0,13,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
221,0,923487,6,0,13,0,7,0,22,22,0,068372,1,222,50,00,0,70,0,00,50,70
222,0,086631,1,22,29,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
223,0,588400,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
224,0,047596,1,0,24,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
225,0,610512,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
226,0,454249,4,0,19,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
227,0,430008,4,0,15,0,11,0,22,22,0,343023,2,229,50,00,1,10,0,00,51,10
228,0,534956,4,0,11,0,7,0,22,22,0,146171,1,229,50,00,0,70,0,00,50,70
229,0,349481,3,44,51,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
230,0,631030,4,0,48,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
231,0,524268,4,0,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
232,0,636804,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
233,0,065264,1,0,36,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
234,0,795039,5,0,35,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
235,0,444724,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
236,0,026404,0,0,26,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
237,0,056732,1,0,26,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
238,0,063551,1,0,25,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
239,0,351553,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
240,0,070966,1,0,21,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
241,0,422250,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
242,0,123297,2,0,16,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
243,0,773728,5,0,14,0,9,0,22,22,0,702578,2,245,50,00,0,90,0,00,50,90
244,0,989723,7,0,9,0,2,0,22,22,0,672106,2,246,50,00,0,20,0,00,50,20
245,0,515480,4,22,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
246,0,623288,4,22,42,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
247,0,671751,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
248,0,715887,5,0,34,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
249,0,244749,3,0,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
250,0,675950,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
251,0,161102,2,0,22,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
252,0,582144,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
253,0,108342,2,0,16,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
254,0,617982,4,0,14,0,10,0,22,22,0,688023,2,256,50,00,1,00,0,00,51,00
255,0,371297,3,0,10,0,7,0,22,22,0,922077,3,258,50,00,0,70,0,00,50,70
256,0,395640,3,22,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
257,0,218458,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
258,0,519227,4,22,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
259,0,791413,5,0,41,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
260,0,945944,6,0,36,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
