Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
90,0,194064,2,0,13,0,11,0,22,22,0,831347,3,93,50,00,1,10,0,00,51,10
91,0,334661,3,0,11,0,8,0,22,22,0,209468,1,92,50,00,0,80,0,00,50,80
92,0,144831,2,22,30,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
93,0,973538,7,22,50,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
94,0,784271,5,0,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
95,0,958571,6,0,38,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
96,0,014196,0,0,32,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
97,0,708924,5,0,32,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
98,0,791224,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
99,0,804737,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
100,0,910596,6,0,17,0,11,0,22,22,0,779673,3,103,50,00,1,10,0,00,51,10
101,0,088554,1,0,11,0,10,0,22,22,0,784850,3,104,50,00,1,00,0,00,51,00
102,0,526917,4,0,10,0,6,0,22,22,0,392950,2,104,50,00,0,60,0,00,50,60
103,0,038551,0,22,28,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
104,0,127242,2,44,72,0,70,0,0,22,-1,000000,0,0,0,00,7,00,0,00,7,00
105,0,462139,4,0,70,0,66,0,0,22,-1,000000,0,0,0,00,6,60,0,00,6,60
106,0,902953,6,0,66,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
107,0,313165,3,0,60,0,57,0,0,22,-1,000000,0,0,0,00,5,70,0,00,5,70
108,0,589100,4,0,57,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
109,0,170114,2,0,53,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
110,0,471479,4,0,51,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
111,0,033698,0,0,47,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
112,0,661352,4,0,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
113,0,282835,3,0,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
114,0,055018,1,0,40,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
115,0,056709,1,0,39,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
116,0,920193,6,0,38,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
117,0,961564,7,0,32,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
118,0,464266,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
119,0,803707,5,0,21,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
120,0,362067,3,0,16,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
121,0,260373,3,0,13,0,10,0,22,22,0,066112,1,122,50,00,1,00,0,00,51,00
122,0,264817,3,22,32,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
123,0,768490,5,0,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
124,0,129988,2,0,24,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
125,0,954695,6,0,22,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
126,0,546945,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
127,0,180279,2,0,12,0,10,0,22,22,0,342267,2,129,50,00,1,00,0,00,51,00
128,0,469376,4,0,10,0,6,0,22,22,0,441789,2,130,50,00,0,60,0,00,50,60
129,0,030090,0,22,28,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
130,0,176998,2,22,50,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
131,0,148140,2,0,48,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
132,0,290874,3,0,46,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
133,0,793909,5,0,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
134,0,064603,1,0,38,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
135,0,956877,6,0,37,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
136,0,413929,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
137,0,182876,2,0,27,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
138,0,566818,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
139,0,310573,3,0,21,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
140,0,292407,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
141,0,731231,5,0,15,0,10,0,22,22,0,937482,3,144,50,00,1,00,0,00,51,00
142,0,268504,3,0,10,0,7,0,22,22,0,264127,2,144,50,00,0,70,0,00,50,70
143,0,227178,3,0,7,0,4,0,22,22,0,670710,2,145,50,00,0,40,0,00,50,40
144,0,782356,5,44,48,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
145,0,836906,5,22,65,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
146,0,027642,0,0,60,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
147,0,976024,7,0,60,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
148,0,302029,3,0,53,0,50,0,0,22,-1,000000,0,0,0,00,5,00,0,00,5,00
149,0,417316,4,0,50,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
150,0,354935,3,0,46,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
151,0,919865,6,0,43,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
152,0,555593,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
153,0,781712,5,0,33,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
154,0,908997,6,0,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
155,0,374020,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
156,0,844482,5,0,19,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
157,0,563613,4,0,14,0,10,0,22,22,0,084637,1,158,50,00,1,00,0,00,51,00
158,0,131561,2,22,32,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
159,0,627437,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
160,0,874127,5,0,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
161,0,854730,5,0,21,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
162,0,821573,5,0,16,0,11,0,22,22,0,043024,1,163,50,00,1,10,0,00,51,10
163,0,083937,1,22,33,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
164,0,878860,5,0,32,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
165,0,260841,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
166,0,752686,5,0,24,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
167,0,076676,1,0,19,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
168,0,834063,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
169,0,460492,4,0,13,0,9,0,22,22,0,628108,2,171,50,00,0,90,0,00,50,90
170,0,275595,3,0,9,0,6,0,22,22,0,579489,2,172,50,00,0,60,0,00,50,60
171,0,284788,3,22,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
172,0,502170,4,22,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
173,0,988931,7,0,43,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
174,0,214825,3,0,36,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
175,0,838432,5,0,33,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
176,0,067923,1,0,28,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
177,0,392607,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
178,0,268957,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
179,0,136924,2,0,21,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
180,0,158335,2,0,19,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
181,0,603590,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
182,0,554007,4,0,13,0,9,0,22,22,0,564648,2,184,50,00,0,90,0,00,50,90
183,0,124384,2,0,9,0,7,0,22,22,0,884554,3,186,50,00,0,70,0,00,50,70
184,0,114072,2,22,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
185,0,368698,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
186,0,891529,6,22,46,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
187,0,268270,3,0,40,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
188,0,481536,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
189,0,834648,5,0,33,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
190,0,936197,6,0,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
191,0,768435,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
192,0,828698,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
193,0,938449,6,0,12,0,6,0,22,22,0,974840,4,197,50,00,0,60,0,00,50,60
194,0,262054,3,0,6,0,3,0,22,22,0,232164,1,195,50,00,0,30,0,00,50,30
195,0,587787,4,22,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
196,0,152790,2,0,21,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
197,0,081338,1,22,41,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
198,0,082251,1,0,40,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
199,0,740391,5,0,39,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
200,0,344225,3,0,34,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
201,0,674906,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
202,0,364021,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
203,0,898789,6,0,24,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
204,0,398688,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
205,0,539672,4,0,15,0,11,0,22,22,0,257687,2,207,50,00,1,10,0,00,51,10
206,0,718819,5,0,11,0,6,0,22,22,0,299333,2,208,50,00,0,60,0,00,50,60
207,0,789586,5,22,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
208,0,328095,3,22,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
209,0,809214,5,0,42,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
210,0,596935,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
211,0,034785,0,0,33,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
212,0,011188,0,0,33,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
213,0,947061,6,0,33,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
214,0,996587,8,0,27,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
215,0,066106,1,0,19,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
216,0,545799,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
217,0,718914,5,0,14,0,9,0,22,22,0,782091,3,220,50,00,0,90,0,00,50,90
218,0,109390,2,0,9,0,7,0,22,22,0,166802,1,219,50,00,0,70,0,00,50,70
219,0,490500,4,22,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
220,0,017366,0,22,47,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
221,0,479342,4,0,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
222,0,067275,1,0,43,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
223,0,817270,5,0,42,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
224,0,982077,7,0,37,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
225,0,929986,6,0,30,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
226,0,230342,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
227,0,770731,5,0,21,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
228,0,378042,3,0,16,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
229,0,585368,4,0,13,0,9,0,22,22,0,217327,1,230,50,00,0,90,0,00,50,90
230,0,260791,3,22,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
231,0,507023,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
232,0,024198,0,0,24,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
233,0,542777,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
234,0,564996,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
235,0,929693,6,0,16,0,10,0,22,22,0,806035,3,238,50,00,1,00,0,00,51,00
236,0,344184,3,0,10,0,7,0,22,22,0,036626,1,237,50,00,0,70,0,00,50,70
237,0,794311,5,22,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
238,0,553951,4,22,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
239,0,955897,6,0,42,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
240,0,461208,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
241,0,241969,3,0,32,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
242,0,571713,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
243,0,023508,0,0,25,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
244,0,349983,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
245,0,780842,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
246,0,272173,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
247,0,349201,3,0,14,0,11,0,22,22,0,613193,2,249,50,00,1,10,0,00,51,10
248,0,303070,3,0,11,0,8,0,22,22,0,714708,2,250,50,00,0,80,0,00,50,80
249,0,300756,3,22,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
250,0,686339,4,22,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
251,0,448507,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
252,0,571534,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
253,0,223342,3,0,37,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
254,0,215545,3,0,34,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
255,0,211090,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
256,0,673596,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
257,0,239376,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
258,0,310362,3,0,21,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
259,0,387978,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
260,0,529993,4,0,15,0,11,0,22,22,0,614060,2,262,50,00,1,10,0,00,51,10
