Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
27,0,222508,3,0,13,0,10,0,22,22,0,752230,3,30,50,00,1,00,0,00,51,00
28,0,592918,4,0,10,0,6,0,22,22,0,175127,1,29,50,00,0,60,0,00,50,60
29,0,619284,4,22,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
30,0,821027,5,22,46,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
31,0,607914,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
32,0,723884,5,0,37,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
33,0,559222,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
34,0,546521,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
35,0,583226,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
36,0,970556,7,0,20,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
37,0,891429,6,0,13,0,7,0,22,22,0,832491,3,40,50,00,0,70,0,00,50,70
38,0,073887,1,0,7,0,6,0,22,22,0,607334,2,40,50,00,0,60,0,00,50,60
39,0,224182,3,0,6,0,3,0,22,22,0,036783,1,40,50,00,0,30,0,00,50,30
40,0,832988,5,66,69,0,64,0,0,22,-1,000000,0,0,0,00,6,40,0,00,6,40
41,0,145219,2,0,64,0,62,0,0,22,-1,000000,0,0,0,00,6,20,0,00,6,20
42,0,217136,3,0,62,0,59,0,0,22,-1,000000,0,0,0,00,5,90,0,00,5,90
43,0,167795,2,0,59,0,57,0,0,22,-1,000000,0,0,0,00,5,70,0,00,5,70
44,0,606169,4,0,57,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
45,0,967221,7,0,53,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
46,0,040982,1,0,46,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
47,0,135143,2,0,45,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
48,0,322529,3,0,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
49,0,089558,1,0,40,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
50,0,735260,5,0,39,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
51,0,434721,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
52,0,849529,5,0,30,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
53,0,595964,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
54,0,510280,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
55,0,280582,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
56,0,442663,4,0,14,0,10,0,22,22,0,972605,4,60,50,00,1,00,0,00,51,00
57,0,847941,5,0,10,0,5,0,22,22,0,928117,3,60,50,00,0,50,0,00,50,50
58,0,485819,4,0,5,0,1,0,22,22,0,558850,2,60,50,00,0,10,0,00,50,10
59,0,135529,2,0,1,0,0,1,22,22,0,789066,3,62,50,00,0,00,25,00,75,00
60,0,031721,0,66,66,1,65,0,0,22,-1,000000,0,0,0,00,6,50,0,00,6,50
61,0,574638,4,0,65,0,61,0,0,22,-1,000000,0,0,0,00,6,10,0,00,6,10
62,0,914589,6,22,83,0,77,0,0,22,-1,000000,0,0,0,00,7,70,0,00,7,70
63,0,446808,4,0,77,0,73,0,0,22,-1,000000,0,0,0,00,7,30,0,00,7,30
64,0,526977,4,0,73,0,69,0,0,22,-1,000000,0,0,0,00,6,90,0,00,6,90
65,0,053008,1,0,69,0,68,0,0,22,-1,000000,0,0,0,00,6,80,0,00,6,80
66,0,980456,7,0,68,0,61,0,0,22,-1,000000,0,0,0,00,6,10,0,00,6,10
67,0,080239,1,0,61,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
68,0,471996,4,0,60,0,56,0,0,22,-1,000000,0,0,0,00,5,60,0,00,5,60
69,0,008877,0,0,56,0,56,0,0,22,-1,000000,0,0,0,00,5,60,0,00,5,60
70,0,842331,5,0,56,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
71,0,478457,4,0,51,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
72,0,441018,4,0,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
73,0,854934,5,0,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
74,0,556577,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
75,0,069902,1,0,34,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
76,0,681465,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
77,0,148227,2,0,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
78,0,003946,0,0,27,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
79,0,737422,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
80,0,635865,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
81,0,697635,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
82,0,971460,7,0,14,0,7,0,22,22,0,822055,3,85,50,00,0,70,0,00,50,70
83,0,218845,3,0,7,0,4,0,22,22,0,207962,1,84,50,00,0,40,0,00,50,40
84,0,142531,2,22,26,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
85,0,580843,4,22,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
86,0,095325,1,0,42,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
87,0,156575,2,0,41,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
88,0,310656,3,0,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
89,0,440746,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
90,0,457868,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
91,0,139279,2,0,28,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
92,0,292973,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
93,0,822776,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
94,0,249684,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
95,0,485925,4,0,15,0,11,0,22,22,0,722435,2,97,50,00,1,10,0,00,51,10
96,0,437962,4,0,11,0,7,0,22,22,0,459705,2,98,50,00,0,70,0,00,50,70
97,0,987507,7,22,29,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
98,0,057537,1,22,44,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
99,0,710929,5,0,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
100,0,593596,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
101,0,587009,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
102,0,019286,0,0,30,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
103,0,578888,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
104,0,655925,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
105,0,828738,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
106,0,298977,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
107,0,408349,4,0,14,0,10,0,22,22,0,244957,1,108,50,00,1,00,0,00,51,00
108,0,808330,5,22,32,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
109,0,267400,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
110,0,078416,1,0,24,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
111,0,816304,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
112,0,281058,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
113,0,163034,2,0,15,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
114,0,535974,4,0,13,0,9,0,22,22,0,850723,3,117,50,00,0,90,0,00,50,90
115,0,408559,4,0,9,0,5,0,22,22,0,358970,2,117,50,00,0,50,0,00,50,50
116,0,875710,5,0,5,0,0,0,22,22,0,310793,2,118,50,00,0,00,0,00,50,00
117,0,422682,4,44,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
118,0,089008,1,22,62,0,61,0,0,22,-1,000000,0,0,0,00,6,10,0,00,6,10
119,0,015867,0,0,61,0,61,0,0,22,-1,000000,0,0,0,00,6,10,0,00,6,10
120,0,945623,6,0,61,0,55,0,0,22,-1,000000,0,0,0,00,5,50,0,00,5,50
121,0,503365,4,0,55,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
122,0,513205,4,0,51,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
123,0,951684,6,0,47,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
124,0,000631,0,0,41,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
125,0,295684,3,0,41,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
126,0,420347,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
127,0,424631,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
128,0,613488,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
129,0,930206,6,0,26,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
130,0,975364,7,0,20,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
131,0,677236,4,0,13,0,9,0,22,22,0,832288,3,134,50,00,0,90,0,00,50,90
132,0,845274,5,0,9,0,4,0,22,22,0,778718,3,135,50,00,0,40,0,00,50,40
133,0,652921,4,0,4,0,0,0,22,22,0,829614,3,136,50,00,0,00,0,00,50,00
134,0,664236,4,22,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
135,0,642233,4,22,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
136,0,978363,7,22,58,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
137,0,401376,4,0,51,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
138,0,386224,3,0,47,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
139,0,908696,6,0,44,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
140,0,948136,6,0,38,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
141,0,479721,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
142,0,137040,2,0,28,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
143,0,572500,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
144,0,498333,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
145,0,778738,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
146,0,074023,1,0,13,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
147,0,109063,2,0,12,0,10,0,22,22,0,709772,2,149,50,00,1,00,0,00,51,00
148,0,750044,5,0,10,0,5,0,22,22,0,733349,2,150,50,00,0,50,0,00,50,50
149,0,316031,3,22,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
150,0,810016,5,22,46,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
151,0,751098,5,0,41,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
152,0,570587,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
153,0,481906,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
154,0,369583,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
155,0,980010,7,0,25,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
156,0,856074,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
157,0,268068,3,0,13,0,10,0,22,22,0,868965,3,160,50,00,1,00,0,00,51,00
158,0,359334,3,0,10,0,7,0,22,22,0,108696,1,159,50,00,0,70,0,00,50,70
159,0,646869,4,22,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
160,0,600256,4,22,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
161,0,929125,6,0,43,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
162,0,553583,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
163,0,927317,6,0,33,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
164,0,412276,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
165,0,980970,7,0,23,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
166,0,277189,3,0,16,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
167,0,784518,5,0,13,0,8,0,22,22,0,396731,2,169,50,00,0,80,0,00,50,80
168,0,967247,7,0,8,0,1,0,22,22,0,420978,2,170,50,00,0,10,0,00,50,10
169,0,175483,2,22,23,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
170,0,679370,4,22,43,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
171,0,865233,5,0,39,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
172,0,726110,5,0,34,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
173,0,107598,2,0,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
174,0,235424,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
175,0,786315,5,0,24,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
176,0,145014,2,0,19,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
177,0,408597,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
178,0,587732,4,0,13,0,9,0,22,22,0,062002,1,179,50,00,0,90,0,00,50,90
179,0,582422,4,22,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
180,0,509510,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
181,0,058654,1,0,23,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
182,0,143049,2,0,22,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
183,0,680445,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
184,0,475132,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
185,0,211943,3,0,12,0,9,0,22,22,0,700216,2,187,50,00,0,90,0,00,50,90
186,0,680032,4,0,9,0,5,0,22,22,0,961662,4,190,50,00,0,50,0,00,50,50
187,0,142143,2,22,27,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
188,0,373463,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
189,0,069264,1,0,22,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
190,0,589093,4,22,43,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
191,0,073691,1,0,39,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
192,0,351614,3,0,38,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
193,0,755984,5,0,35,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
194,0,266109,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
195,0,039339,0,0,27,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
196,0,453027,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
197,0,867181,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
198,0,612155,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
199,0,036084,0,0,14,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
200,0,818856,5,0,14,0,9,0,22,22,0,487379,2,202,50,00,0,90,0,00,50,90
201,0,327243,3,0,9,0,6,0,22,22,0,638336,2,203,50,00,0,60,0,00,50,60
202,0,553353,4,22,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
203,0,087268,1,22,46,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
204,0,291684,3,0,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
205,0,477772,4,0,42,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
206,0,988104,7,0,38,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
207,0,795188,5,0,31,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
208,0,837128,5,0,26,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
209,0,855489,5,0,21,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
210,0,593362,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
211,0,256351,3,0,12,0,9,0,22,22,0,452298,2,213,50,00,0,90,0,00,50,90
212,0,363943,3,0,9,0,6,0,22,22,0,105771,1,213,50,00,0,60,0,00,50,60
213,0,950943,6,44,50,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
214,0,477297,4,0,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
215,0,587667,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
216,0,719505,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
217,0,349186,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
218,0,752585,5,0,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
219,0,937884,6,0,23,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
220,0,865088,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
221,0,045151,1,0,12,0,11,0,22,22,0,721045,2,223,50,00,1,10,0,00,51,10
222,0,722745,5,0,11,0,6,0,22,22,0,008030,1,223,50,00,0,60,0,00,50,60
223,0,265805,3,44,50,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
224,0,494165,4,0,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
225,0,399362,3,0,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
226,0,523355,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
227,0,355266,3,0,36,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
228,0,646982,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
229,0,153666,2,0,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
230,0,740622,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
231,0,506619,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
232,0,195934,2,0,18,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
233,0,162054,2,0,16,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
234,0,741732,5,0,14,0,9,0,22,22,0,908166,3,237,50,00,0,90,0,00,50,90
235,0,095415,1,0,9,0,8,0,22,22,0,953372,4,239,50,00,0,80,0,00,50,80
236,0,428844,4,0,8,0,4,0,22,22,0,303258,2,238,50,00,0,40,0,00,50,40
237,0,008239,0,22,26,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
238,0,194530,2,22,48,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
239,0,721228,5,22,68,0,63,0,0,22,-1,000000,0,0,0,00,6,30,0,00,6,30
240,0,341003,3,0,63,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
241,0,479487,4,0,60,0,56,0,0,22,-1,000000,0,0,0,00,5,60,0,00,5,60
242,0,528535,4,0,56,0,52,0,0,22,-1,000000,0,0,0,00,5,20,0,00,5,20
243,0,983012,7,0,52,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
244,0,661883,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
245,0,945333,6,0,41,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
246,0,894915,6,0,35,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
247,0,012141,0,0,29,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
248,0,088722,1,0,29,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
249,0,050141,1,0,28,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
250,0,520002,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
251,0,770236,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
252,0,676719,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
253,0,770067,5,0,14,0,9,0,22,22,0,847611,3,256,50,00,0,90,0,00,50,90
254,0,215059,3,0,9,0,6,0,22,22,0,610404,2,256,50,00,0,60,0,00,50,60
255,0,776109,5,0,6,0,1,0,22,22,0,814947,3,258,50,00,0,10,0,00,50,10
256,0,844366,5,44,45,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
257,0,807866,5,0,40,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
258,0,204456,3,22,57,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
259,0,364651,3,0,54,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
260,0,992479,8,0,51,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
