Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
55,0,728954,5,0,41,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
56,0,661128,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
57,0,119833,2,0,32,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
58,0,431074,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
59,0,907763,6,0,26,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
60,0,048863,1,0,20,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
61,0,121646,2,0,19,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
62,0,845072,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
63,0,380488,3,0,12,0,9,0,22,22,0,736316,2,65,50,00,0,90,0,00,50,90
64,0,883984,6,0,9,0,3,0,22,22,0,775899,3,67,50,00,0,30,0,00,50,30
65,0,090899,1,22,25,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
66,0,971793,7,0,24,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
67,0,831863,5,22,39,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
68,0,810709,5,0,34,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
69,0,417933,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
70,0,785264,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
71,0,099228,1,0,20,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
72,0,366877,3,0,19,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
73,0,297392,3,0,16,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
74,0,516675,4,0,13,0,9,0,22,22,0,476683,2,76,50,00,0,90,0,00,50,90
75,0,004801,0,0,9,0,9,0,22,22,0,251861,2,77,50,00,0,90,0,00,50,90
76,0,669560,4,22,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
77,0,068509,1,22,49,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
78,0,200382,3,0,48,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
79,0,635809,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
80,0,652027,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
81,0,914886,6,0,37,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
82,0,282137,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
83,0,478029,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
84,0,637740,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
85,0,747786,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
86,0,263223,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
87,0,215510,3,0,12,0,9,0,22,22,0,950090,4,91,50,00,0,90,0,00,50,90
88,0,295841,3,0,9,0,6,0,22,22,0,680456,2,90,50,00,0,60,0,00,50,60
89,0,769772,5,0,6,0,1,0,22,22,0,847098,3,92,50,00,0,10,0,00,50,10
90,0,503561,4,22,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
91,0,197740,2,22,41,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
92,0,312638,3,22,61,0,58,0,0,22,-1,000000,0,0,0,00,5,80,0,00,5,80
93,0,169674,2,0,58,0,56,0,0,22,-1,000000,0,0,0,00,5,60,0,00,5,60
94,0,987532,7,0,56,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
95,0,545215,4,0,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
96,0,434878,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
97,0,635180,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
98,0,068173,1,0,37,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
99,0,615385,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
100,0,893141,6,0,32,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
101,0,885966,6,0,26,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
102,0,948560,6,0,20,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
103,0,083141,1,0,14,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
104,0,597477,4,0,13,0,9,0,22,22,0,816552,3,107,50,00,0,90,0,00,50,90
105,0,228131,3,0,9,0,6,0,22,22,0,021390,1,106,50,00,0,60,0,00,50,60
106,0,933622,6,22,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
107,0,203517,3,22,44,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
108,0,912440,6,0,41,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
109,0,209797,3,0,35,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
110,0,291271,3,0,32,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
111,0,918973,6,0,29,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
112,0,264968,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
113,0,818088,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
114,0,898673,6,0,15,0,9,0,22,22,0,169305,1,115,50,00,0,90,0,00,50,90
115,0,349633,3,22,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
116,0,316108,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
117,0,299318,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
118,0,717620,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
119,0,862064,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
120,0,936345,6,0,12,0,6,0,22,22,0,614293,2,122,50,00,0,60,0,00,50,60
121,0,607039,4,0,6,0,2,0,22,22,0,201445,1,122,50,00,0,20,0,00,50,20
122,0,542414,4,44,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
123,0,350653,3,0,42,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
124,0,764364,5,0,39,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
125,0,686739,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
126,0,394295,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
127,0,585372,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
128,0,700343,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
129,0,291293,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
130,0,398394,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
131,0,480713,4,0,12,0,8,0,22,22,0,329472,2,133,50,00,0,80,0,00,50,80
132,0,287423,3,0,8,0,5,0,22,22,0,810631,3,135,50,00,0,50,0,00,50,50
133,0,787907,5,22,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
134,0,972344,7,0,22,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
135,0,922763,6,22,37,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
136,0,568792,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
137,0,465125,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
138,0,680085,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
139,0,354910,3,0,19,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
140,0,672843,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
141,0,177567,2,0,12,0,10,0,22,22,0,843652,3,144,50,00,1,00,0,00,51,00
142,0,160082,2,0,10,0,8,0,22,22,0,497024,2,144,50,00,0,80,0,00,50,80
143,0,667364,4,0,8,0,4,0,22,22,0,025518,1,144,50,00,0,40,0,00,50,40
144,0,075180,1,66,70,0,69,0,0,22,-1,000000,0,0,0,00,6,90,0,00,6,90
145,0,776445,5,0,69,0,64,0,0,22,-1,000000,0,0,0,00,6,40,0,00,6,40
146,0,124083,2,0,64,0,62,0,0,22,-1,000000,0,0,0,00,6,20,0,00,6,20
147,0,061668,1,0,62,0,61,0,0,22,-1,000000,0,0,0,00,6,10,0,00,6,10
148,0,213768,3,0,61,0,58,0,0,22,-1,000000,0,0,0,00,5,80,0,00,5,80
149,0,665466,4,0,58,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
150,0,540688,4,0,54,0,50,0,0,22,-1,000000,0,0,0,00,5,00,0,00,5,00
151,0,468605,4,0,50,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
152,0,892309,6,0,46,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
153,0,994627,8,0,40,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
154,0,767457,5,0,32,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
155,0,786370,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
156,0,696983,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
157,0,458457,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
158,0,575898,4,0,14,0,10,0,22,22,0,243393,1,159,50,00,1,00,0,00,51,00
159,0,675611,4,22,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
160,0,472967,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
161,0,400672,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
162,0,725638,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
163,0,898924,6,0,15,0,9,0,22,22,0,239938,1,164,50,00,0,90,0,00,50,90
164,0,759682,5,22,31,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
165,0,943753,6,0,26,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
166,0,987202,7,0,20,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
167,0,224599,3,0,13,0,10,0,22,22,0,890621,3,170,50,00,1,00,0,00,51,00
168,0,967523,7,0,10,0,3,0,22,22,0,331104,2,170,50,00,0,30,0,00,50,30
169,0,159851,2,0,3,0,1,0,22,22,0,531354,2,171,50,00,0,10,0,00,50,10
170,0,287273,3,44,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
171,0,727909,5,22,64,0,59,0,0,22,-1,000000,0,0,0,00,5,90,0,00,5,90
172,0,993852,8,0,59,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
173,0,878501,5,0,51,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
174,0,955949,6,0,46,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
175,0,917942,6,0,40,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
176,0,922328,6,0,34,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
177,0,586988,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
178,0,892433,6,0,24,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
179,0,493966,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
180,0,427186,4,0,14,0,10,0,22,22,0,469804,2,182,50,00,1,00,0,00,51,00
181,0,020812,0,0,10,0,10,0,22,22,0,387125,2,183,50,00,1,00,0,00,51,00
182,0,833764,5,22,32,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
183,0,692546,4,22,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
184,0,512865,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
185,0,464537,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
186,0,810593,5,0,37,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
187,0,125082,2,0,32,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
188,0,259430,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
189,0,487427,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
190,0,304693,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
191,0,725209,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
192,0,315516,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
193,0,823613,5,0,12,0,7,0,22,22,0,733833,2,195,50,00,0,70,0,00,50,70
194,0,584788,4,0,7,0,3,0,22,22,0,078612,1,195,50,00,0,30,0,00,50,30
195,0,926428,6,44,47,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
196,0,983060,7,0,41,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
197,0,373148,3,0,34,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
198,0,190467,2,0,31,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
199,0,472604,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
200,0,871883,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
201,0,848129,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
202,0,558345,4,0,15,0,11,0,22,22,0,306575,2,204,50,00,1,10,0,00,51,10
203,0,327411,3,0,11,0,8,0,22,22,0,097509,1,204,50,00,0,80,0,00,50,80
204,0,267215,3,44,52,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
205,0,417219,4,0,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
206,0,340308,3,0,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
207,0,993558,8,0,42,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
208,0,549552,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
209,0,812196,5,0,30,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
210,0,050605,1,0,25,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
211,0,178585,2,0,24,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
212,0,233771,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
213,0,751794,5,0,19,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
214,0,296669,3,0,14,0,11,0,22,22,0,483851,2,216,50,00,1,10,0,00,51,10
215,0,151263,2,0,11,0,9,0,22,22,0,485011,2,217,50,00,0,90,0,00,50,90
216,0,453212,4,22,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
217,0,210949,3,22,49,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
218,0,998037,8,0,46,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
219,0,321087,3,0,38,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
220,0,004481,0,0,35,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
221,0,017647,0,0,35,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
222,0,678320,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
223,0,543101,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
224,0,390030,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
225,0,494942,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
226,0,127154,2,0,20,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
227,0,401254,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
228,0,648069,4,0,14,0,10,0,22,22,0,460448,2,230,50,00,1,00,0,00,51,00
229,0,382300,3,0,10,0,7,0,22,22,0,989245,4,233,50,00,0,70,0,00,50,70
230,0,472193,4,22,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
231,0,255715,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
232,0,143203,2,0,22,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
233,0,068284,1,22,42,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
234,0,975627,7,0,41,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
235,0,153067,2,0,34,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
236,0,906200,6,0,32,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
237,0,245700,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
238,0,675377,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
239,0,792995,5,0,19,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
240,0,557570,4,0,14,0,10,0,22,22,0,421881,2,242,50,00,1,00,0,00,51,00
241,0,460655,4,0,10,0,6,0,22,22,0,598942,2,243,50,00,0,60,0,00,50,60
242,0,328020,3,22,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
243,0,621097,4,22,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
244,0,327225,3,0,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
245,0,668619,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
246,0,978685,7,0,36,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
247,0,774639,5,0,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
248,0,191211,2,0,24,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
249,0,833376,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
250,0,882539,6,0,17,0,11,0,22,22,0,632557,2,252,50,00,1,10,0,00,51,10
251,0,046586,1,0,11,0,10,0,22,22,0,440074,2,253,50,00,1,00,0,00,51,00
252,0,686608,4,22,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
253,0,808927,5,22,50,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
254,0,433190,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
255,0,252928,3,0,41,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
256,0,536931,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
257,0,229675,3,0,34,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
258,0,215203,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
259,0,389338,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
260,0,822939,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
