Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
130,0,533746,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
131,0,668288,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
132,0,695040,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
133,0,009832,0,0,23,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
134,0,743610,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
135,0,784438,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
136,0,976895,7,0,13,0,6,0,22,22,0,844497,3,139,50,00,0,60,0,00,50,60
137,0,561192,4,0,6,0,2,0,22,22,0,907892,3,140,50,00,0,20,0,00,50,20
138,0,699663,4,0,2,0,0,2,22,22,0,608335,2,140,50,00,0,00,50,00,100,00
139,0,134884,2,22,22,2,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
140,0,077973,1,44,62,0,61,0,0,22,-1,000000,0,0,0,00,6,10,0,00,6,10
141,0,944449,6,0,61,0,55,0,0,22,-1,000000,0,0,0,00,5,50,0,00,5,50
142,0,876705,5,0,55,0,50,0,0,22,-1,000000,0,0,0,00,5,00,0,00,5,00
143,0,532924,4,0,50,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
144,0,940708,6,0,46,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
145,0,639260,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
146,0,165272,2,0,36,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
147,0,618780,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
148,0,388464,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
149,0,541464,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
150,0,306882,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
151,0,985366,7,0,20,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
152,0,988501,7,0,13,0,6,0,22,22,0,328685,2,154,50,00,0,60,0,00,50,60
153,0,961568,7,0,6,0,0,1,22,22,0,857377,3,156,50,00,0,00,25,00,75,00
154,0,543740,4,22,22,1,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
155,0,828245,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
156,0,870994,5,22,34,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
157,0,491180,4,0,29,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
158,0,358906,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
159,0,678637,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
160,0,888406,6,0,18,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
161,0,917853,6,0,12,0,6,0,22,22,0,810046,3,164,50,00,0,60,0,00,50,60
162,0,207345,3,0,6,0,3,0,22,22,0,554617,2,164,50,00,0,30,0,00,50,30
163,0,841829,5,0,3,0,0,2,22,22,0,793408,3,166,50,00,0,00,50,00,100,00
164,0,664558,4,44,44,2,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
165,0,197872,2,0,38,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
166,0,693945,4,22,58,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
167,0,008060,0,0,54,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
168,0,279050,3,0,54,0,51,0,0,22,-1,000000,0,0,0,00,5,10,0,00,5,10
169,0,606906,4,0,51,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
170,0,741512,5,0,47,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
171,0,128912,2,0,42,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
172,0,560184,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
173,0,580019,4,0,36,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
174,0,909882,6,0,32,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
175,0,059513,1,0,26,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
176,0,218369,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
177,0,425399,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
178,0,176755,2,0,18,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
179,0,655269,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
180,0,342013,3,0,12,0,9,0,22,22,0,740343,2,182,50,00,0,90,0,00,50,90
181,0,050270,1,0,9,0,8,0,22,22,0,938429,3,184,50,00,0,80,0,00,50,80
182,0,171473,2,22,30,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
183,0,981629,7,0,28,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
184,0,099178,1,22,43,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
185,0,072787,1,0,42,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
186,0,064905,1,0,41,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
187,0,046322,1,0,40,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
188,0,840847,5,0,39,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
189,0,210329,3,0,34,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
190,0,061759,1,0,31,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
191,0,995754,8,0,30,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
192,0,185414,2,0,22,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
193,0,632456,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
194,0,716052,5,0,16,0,11,0,22,22,0,788223,3,197,50,00,1,10,0,00,51,10
195,0,030719,0,0,11,0,11,0,22,22,0,950811,4,199,50,00,1,10,0,00,51,10
196,0,079059,1,0,11,0,10,0,22,22,0,360949,2,198,50,00,1,00,0,00,51,00
197,0,045890,1,22,32,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
198,0,096137,1,22,53,0,52,0,0,22,-1,000000,0,0,0,00,5,20,0,00,5,20
199,0,391313,3,22,74,0,71,0,0,22,-1,000000,0,0,0,00,7,10,0,00,7,10
200,0,272952,3,0,71,0,68,0,0,22,-1,000000,0,0,0,00,6,80,0,00,6,80
201,0,639244,4,0,68,0,64,0,0,22,-1,000000,0,0,0,00,6,40,0,00,6,40
202,0,162598,2,0,64,0,62,0,0,22,-1,000000,0,0,0,00,6,20,0,00,6,20
203,0,636904,4,0,62,0,58,0,0,22,-1,000000,0,0,0,00,5,80,0,00,5,80
204,0,135784,2,0,58,0,56,0,0,22,-1,000000,0,0,0,00,5,60,0,00,5,60
205,0,656799,4,0,56,0,52,0,0,22,-1,000000,0,0,0,00,5,20,0,00,5,20
206,0,590492,4,0,52,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
207,0,104253,2,0,48,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
208,0,228892,3,0,46,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
209,0,293522,3,0,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
210,0,666822,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
211,0,865343,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
212,0,611292,4,0,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
213,0,807577,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
214,0,824803,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
215,0,726207,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
216,0,413239,4,0,12,0,8,0,22,22,0,222464,1,217,50,00,0,80,0,00,50,80
217,0,231962,3,22,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
218,0,838377,5,0,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
219,0,809037,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
220,0,819443,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
221,0,833488,5,0,12,0,7,0,22,22,0,457209,2,223,50,00,0,70,0,00,50,70
222,0,693626,4,0,7,0,3,0,22,22,0,239810,1,223,50,00,0,30,0,00,50,30
223,0,042036,1,44,47,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
224,0,236876,3,0,46,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
225,0,515179,4,0,43,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
226,0,678112,4,0,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
227,0,445015,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
228,0,087150,1,0,31,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
229,0,687279,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
230,0,284864,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
231,0,443413,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
232,0,359723,3,0,19,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
233,0,742373,5,0,16,0,11,0,22,22,0,924676,3,236,50,00,1,10,0,00,51,10
234,0,114636,2,0,11,0,9,0,22,22,0,186189,1,235,50,00,0,90,0,00,50,90
235,0,569421,4,22,31,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
236,0,789726,5,22,49,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
237,0,161775,2,0,44,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
238,0,078219,1,0,42,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
239,0,816102,5,0,41,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
240,0,283014,3,0,36,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
241,0,453149,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
242,0,850018,5,0,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
243,0,598892,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
244,0,001053,0,0,20,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
245,0,573459,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
246,0,704748,5,0,16,0,11,0,22,22,0,224293,1,247,50,00,1,10,0,00,51,10
247,0,748581,5,22,33,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
248,0,339576,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
249,0,226663,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
250,0,581043,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
251,0,210850,3,0,18,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
252,0,887454,6,0,15,0,9,0,22,22,0,263471,2,254,50,00,0,90,0,00,50,90
253,0,442218,4,0,9,0,5,0,22,22,0,351089,2,255,50,00,0,50,0,00,50,50
254,0,458917,4,22,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
255,0,159678,2,22,45,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
256,0,336027,3,0,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
257,0,138248,2,0,40,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
258,0,912423,6,0,38,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
259,0,045390,1,0,32,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
260,0,224191,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
