Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
23,0,873887,5,0,40,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
24,0,794704,5,22,57,0,52,0,0,22,-1,000000,0,0,0,00,5,20,0,00,5,20
25,0,811398,5,0,52,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
26,0,460760,4,0,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
27,0,653382,4,0,43,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
28,0,306620,3,0,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
29,0,750279,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
30,0,276195,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
31,0,426819,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
32,0,529323,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
33,0,712786,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
34,0,456959,4,0,15,0,11,0,22,22,0,315475,2,36,50,00,1,10,0,00,51,10
35,0,231811,3,0,11,0,8,0,22,22,0,762691,3,38,50,00,0,80,0,00,50,80
36,0,941472,6,22,30,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
37,0,122011,2,0,24,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
38,0,096322,1,22,44,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
39,0,869759,5,0,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
40,0,573948,4,0,38,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
41,0,251022,3,0,34,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
42,0,142584,2,0,31,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
43,0,319592,3,0,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
44,0,329571,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
45,0,449713,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
46,0,628651,4,0,19,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
47,0,739326,5,0,15,0,10,0,22,22,0,659313,2,49,50,00,1,00,0,00,51,00
48,0,830543,5,0,10,0,5,0,22,22,0,554764,2,50,50,00,0,50,0,00,50,50
49,0,782227,5,22,27,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
50,0,109164,2,22,44,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
51,0,611389,4,0,42,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
52,0,370327,3,0,38,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
53,0,955625,6,0,35,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
54,0,226120,3,0,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
55,0,307342,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
56,0,617918,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
57,0,405765,4,0,19,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
58,0,285825,3,0,15,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
59,0,848686,5,0,12,0,7,0,22,22,0,496766,2,61,50,00,0,70,0,00,50,70
60,0,825049,5,0,7,0,2,0,22,22,0,709621,2,62,50,00,0,20,0,00,50,20
61,0,673020,4,22,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
62,0,223178,3,22,42,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
63,0,922579,6,0,39,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
64,0,420617,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
65,0,748265,5,0,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
66,0,353723,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
67,0,274840,3,0,21,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
68,0,041696,1,0,18,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
69,0,898701,6,0,17,0,11,0,22,22,0,224427,1,70,50,00,1,10,0,00,51,10
70,0,869535,5,22,33,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
71,0,447293,4,0,28,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
72,0,246756,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
73,0,593404,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
74,0,121960,2,0,17,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
75,0,452504,4,0,15,0,11,0,22,22,0,547087,2,77,50,00,1,10,0,00,51,10
76,0,384275,3,0,11,0,8,0,22,22,0,796667,3,79,50,00,0,80,0,00,50,80
77,0,540111,4,22,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
78,0,352349,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
79,0,386195,3,22,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
80,0,348707,3,0,42,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
81,0,517611,4,0,39,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
82,0,681392,4,0,35,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
83,0,166068,2,0,31,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
84,0,245797,3,0,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
85,0,642174,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
86,0,848261,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
87,0,555533,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
88,0,310553,3,0,13,0,10,0,22,22,0,814956,3,91,50,00,1,00,0,00,51,00
89,0,941853,6,0,10,0,4,0,22,22,0,727828,2,91,50,00,0,40,0,00,50,40
90,0,402743,4,0,4,0,0,0,22,22,0,565129,2,92,50,00,0,00,0,00,50,00
91,0,381785,3,44,44,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
92,0,773693,5,22,63,0,58,0,0,22,-1,000000,0,0,0,00,5,80,0,00,5,80
93,0,629054,4,0,58,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
94,0,796675,5,0,54,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
95,0,389919,3,0,49,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
96,0,756196,5,0,46,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
97,0,259646,3,0,41,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
98,0,095411,1,0,38,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
99,0,488227,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
100,0,686606,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
101,0,045967,1,0,29,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
102,0,835713,5,0,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
103,0,234578,3,0,23,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
104,0,182053,2,0,20,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
105,0,951456,6,0,18,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
106,0,893401,6,0,12,0,6,0,22,22,0,221805,1,107,50,00,0,60,0,00,50,60
107,0,289729,3,22,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
108,0,811456,5,0,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
109,0,836212,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
110,0,092212,1,0,15,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
111,0,220659,3,0,14,0,11,0,22,22,0,838079,3,114,50,00,1,10,0,00,51,10
112,0,668218,4,0,11,0,7,0,22,22,0,403792,2,114,50,00,0,70,0,00,50,70
113,0,845657,5,0,7,0,2,0,22,22,0,295817,2,115,50,00,0,20,0,00,50,20
114,0,684768,4,44,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
115,0,475488,4,22,64,0,60,0,0,22,-1,000000,0,0,0,00,6,00,0,00,6,00
116,0,219684,3,0,60,0,57,0,0,22,-1,000000,0,0,0,00,5,70,0,00,5,70
117,0,438579,4,0,57,0,53,0,0,22,-1,000000,0,0,0,00,5,30,0,00,5,30
118,0,767215,5,0,53,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
119,0,571275,4,0,48,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
120,0,472017,4,0,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
121,0,936171,6,0,40,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
122,0,150984,2,0,34,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
123,0,536956,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
124,0,091588,1,0,28,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
125,0,240284,3,0,27,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
126,0,208324,3,0,24,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
127,0,435922,4,0,21,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
128,0,757851,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
129,0,416987,4,0,12,0,8,0,22,22,0,068637,1,130,50,00,0,80,0,00,50,80
130,0,732638,5,22,30,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
131,0,356199,3,0,25,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
132,0,687652,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
133,0,170589,2,0,18,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
134,0,910342,6,0,16,0,10,0,22,22,0,555307,2,136,50,00,1,00,0,00,51,00
135,0,600939,4,0,10,0,6,0,22,22,0,862544,3,138,50,00,0,60,0,00,50,60
136,0,967240,7,22,28,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
137,0,843674,5,0,21,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
138,0,087871,1,22,38,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
139,0,937873,6,0,37,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
140,0,055781,1,0,31,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
141,0,470263,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
142,0,135608,2,0,26,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
143,0,673658,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
144,0,582966,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
145,0,582084,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
146,0,859958,5,0,12,0,7,0,22,22,0,905453,3,149,50,00,0,70,0,00,50,70
147,0,007461,0,0,7,0,7,0,22,22,0,036507,1,148,50,00,0,70,0,00,50,70
148,0,353332,3,22,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
149,0,922051,6,22,48,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
150,0,095419,1,0,42,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
151,0,587906,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
152,0,291230,3,0,37,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
153,0,954364,6,0,34,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
154,0,820434,5,0,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
155,0,448453,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
156,0,912870,6,0,19,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
157,0,077285,1,0,13,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
158,0,883968,6,0,12,0,6,0,22,22,0,779617,3,161,50,00,0,60,0,00,50,60
159,0,528514,4,0,6,0,2,0,22,22,0,349384,2,161,50,00,0,20,0,00,50,20
160,0,795725,5,0,2,0,0,3,22,22,0,766049,3,163,50,00,0,00,75,00,125,00
161,0,742463,5,44,44,3,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
162,0,704177,5,0,36,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
163,0,801100,5,22,53,0,48,0,0,22,-1,000000,0,0,0,00,4,80,0,00,4,80
164,0,430536,4,0,48,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
165,0,263812,3,0,44,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
166,0,606176,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
167,0,622487,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
168,0,787532,5,0,33,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
169,0,959272,6,0,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
170,0,302857,3,0,22,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
171,0,295413,3,0,19,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
172,0,905946,6,0,16,0,10,0,22,22,0,002786,1,173,50,00,1,00,0,00,51,00
173,0,410395,4,22,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
174,0,390850,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
175,0,994492,8,0,25,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
176,0,824745,5,0,17,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
177,0,047564,1,0,12,0,11,0,22,22,0,713197,2,179,50,00,1,10,0,00,51,10
178,0,633147,4,0,11,0,7,0,22,22,0,490266,2,180,50,00,0,70,0,00,50,70
179,0,141056,2,22,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
180,0,212516,3,22,49,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
181,0,972723,7,0,46,0,39,0,0,22,-1,000000,0,0,0,00,3,90,0,00,3,90
182,0,230559,3,0,39,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
183,0,034325,0,0,36,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
184,0,125725,2,0,36,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
185,0,916880,6,0,34,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
186,0,246114,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
187,0,046800,1,0,25,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
188,0,427133,4,0,24,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
189,0,496217,4,0,20,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
190,0,839634,5,0,16,0,11,0,22,22,0,377757,2,192,50,00,1,10,0,00,51,10
191,0,974007,7,0,11,0,4,0,22,22,0,131458,1,192,50,00,0,40,0,00,50,40
192,0,529910,4,44,48,0,44,0,0,22,-1,000000,0,0,0,00,4,40,0,00,4,40
193,0,478528,4,0,44,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
194,0,994183,8,0,40,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
195,0,192174,2,0,32,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
196,0,298066,3,0,30,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
197,0,600762,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
198,0,971704,7,0,23,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
199,0,122166,2,0,16,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
200,0,130058,2,0,14,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
201,0,588845,4,0,12,0,8,0,22,22,0,130657,1,202,50,00,0,80,0,00,50,80
202,0,822099,5,22,30,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
203,0,123990,2,0,25,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
204,0,480025,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
205,0,422530,4,0,19,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
206,0,888175,6,0,15,0,9,0,22,22,0,380565,2,208,50,00,0,90,0,00,50,90
207,0,353365,3,0,9,0,6,0,22,22,0,222602,1,208,50,00,0,60,0,00,50,60
208,0,329848,3,44,50,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
209,0,560875,4,0,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
210,0,398268,3,0,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
211,0,300393,3,0,40,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
212,0,415287,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
213,0,798063,5,0,33,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
214,0,919051,6,0,28,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
215,0,700030,5,0,22,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
216,0,330752,3,0,17,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
217,0,654630,4,0,14,0,10,0,22,22,0,944453,3,220,50,00,1,00,0,00,51,00
218,0,652914,4,0,10,0,6,0,22,22,0,458679,2,220,50,00,0,60,0,00,50,60
219,0,255080,3,0,6,0,3,0,22,22,0,247338,1,220,50,00,0,30,0,00,50,30
220,0,989773,7,66,69,0,62,0,0,22,-1,000000,0,0,0,00,6,20,0,00,6,20
221,0,725746,5,0,62,0,57,0,0,22,-1,000000,0,0,0,00,5,70,0,00,5,70
222,0,307509,3,0,57,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
223,0,144632,2,0,54,0,52,0,0,22,-1,000000,0,0,0,00,5,20,0,00,5,20
224,0,302054,3,0,52,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
225,0,206081,3,0,49,0,46,0,0,22,-1,000000,0,0,0,00,4,60,0,00,4,60
226,0,539423,4,0,46,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
227,0,604358,4,0,42,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
228,0,343004,3,0,38,0,35,0,0,22,-1,000000,0,0,0,00,3,50,0,00,3,50
229,0,889853,6,0,35,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
230,0,779634,5,0,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
231,0,959789,6,0,24,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
232,0,737960,5,0,18,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
233,0,305038,3,0,13,0,10,0,22,22,0,790918,3,236,50,00,1,00,0,00,51,00
234,0,585316,4,0,10,0,6,0,22,22,0,104559,1,235,50,00,0,60,0,00,50,60
235,0,369698,3,22,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
236,0,460828,4,22,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
237,0,282301,3,0,43,0,40,0,0,22,-1,000000,0,0,0,00,4,00,0,00,4,00
238,0,530714,4,0,40,0,36,0,0,22,-1,000000,0,0,0,00,3,60,0,00,3,60
239,0,193922,2,0,36,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
240,0,755676,5,0,34,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
241,0,182074,2,0,29,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
242,0,049228,1,0,27,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
243,0,338425,3,0,26,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
244,0,429834,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
245,0,207289,3,0,19,0,16,0,0,22,-1,000000,0,0,0,00,1,60,0,00,1,60
246,0,569513,4,0,16,0,12,0,0,22,-1,000000,0,0,0,00,1,20,0,00,1,20
247,0,150156,2,0,12,0,10,0,22,22,0,574930,2,249,50,00,1,00,0,00,51,00
248,0,338375,3,0,10,0,7,0,22,22,0,717493,2,250,50,00,0,70,0,00,50,70
249,0,714656,5,22,29,0,24,0,0,22,-1,000000,0,0,0,00,2,40,0,00,2,40
250,0,750316,5,22,46,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
251,0,435218,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
252,0,482346,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
253,0,203950,3,0,33,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
254,0,611918,4,0,30,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
255,0,956082,6,0,26,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
256,0,776956,5,0,20,0,15,0,0,22,-1,000000,0,0,0,00,1,50,0,00,1,50
257,0,712627,5,0,15,0,10,0,22,22,0,752339,3,260,50,00,1,00,0,00,51,00
258,0,886499,6,0,10,0,4,0,22,22,0,262377,2,260,50,00,0,40,0,00,50,40
259,0,327073,3,0,4,0,1,0,22,22,0,855292,3,262,50,00,0,10,0,00,50,10
260,0,210922,3,44,45,0,42,0,0,22,-1,000000,0,0,0,00,4,20,0,00,4,20
