Dia,RN_Demanda,Demanda,Recepcion,InventarioInicial,FaltanteAnterior,InventarioFinal,Faltante,Orden,q,RN_Tiempo,TiempoEntrega,DiaLlegada,CostoPedido,CostoMantenimiento,CostoFaltante,CostoTotal
106,0,172794,2,0,11,0,9,0,22,22,0,073877,1,107,50,00,0,90,0,00,50,90
107,0,462537,4,44,53,0,49,0,0,22,-1,000000,0,0,0,00,4,90,0,00,4,90
108,0,441824,4,0,49,0,45,0,0,22,-1,000000,0,0,0,00,4,50,0,00,4,50
109,0,440067,4,0,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
110,0,606076,4,0,41,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
111,0,562564,4,0,37,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
112,0,040857,1,0,33,0,32,0,0,22,-1,000000,0,0,0,00,3,20,0,00,3,20
113,0,613368,4,0,32,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
114,0,308877,3,0,28,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
115,0,000834,0,0,25,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
116,0,954706,6,0,25,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
117,0,992743,8,0,19,0,11,0,22,22,0,157799,1,118,50,00,1,10,0,00,51,10
118,0,190065,2,22,33,0,31,0,0,22,-1,000000,0,0,0,00,3,10,0,00,3,10
119,0,351164,3,0,31,0,28,0,0,22,-1,000000,0,0,0,00,2,80,0,00,2,80
120,0,860064,5,0,28,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
121,0,526834,4,0,23,0,19,0,0,22,-1,000000,0,0,0,00,1,90,0,00,1,90
122,0,130397,2,0,19,0,17,0,0,22,-1,000000,0,0,0,00,1,70,0,00,1,70
123,0,555783,4,0,17,0,13,0,0,22,-1,000000,0,0,0,00,1,30,0,00,1,30
124,0,753147,5,0,13,0,8,0,22,22,0,740483,2,126,50,00,0,80,0,00,50,80
125,0,803194,5,0,8,0,3,0,22,22,0,586384,2,127,50,00,0,30,0,00,50,30
126,0,797401,5,22,25,0,20,0,0,22,-1,000000,0,0,0,00,2,00,0,00,2,00
127,0,752579,5,22,42,0,37,0,0,22,-1,000000,0,0,0,00,3,70,0,00,3,70
128,0,254082,3,0,37,0,34,0,0,22,-1,000000,0,0,0,00,3,40,0,00,3,40
129,0,440171,4,0,34,0,30,0,0,22,-1,000000,0,0,0,00,3,00,0,00,3,00
130,0,716755,5,0,30,0,25,0,0,22,-1,000000,0,0,0,00,2,50,0,00,2,50
131,0,698371,4,0,25,0,21,0,0,22,-1,000000,0,0,0,00,2,10,0,00,2,10
132,0,316630,3,0,21,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
133,0,677375,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
134,0,556265,4,0,14,0,10,0,22,22,0,031289,1,135,50,00,1,00,0,00,51,00
135,0,755279,5,22,32,0,27,0,0,22,-1,000000,0,0,0,00,2,70,0,00,2,70
136,0,588867,4,0,27,0,23,0,0,22,-1,000000,0,0,0,00,2,30,0,00,2,30
137,0,784631,5,0,23,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
138,0,665437,4,0,18,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
139,0,033235,0,0,14,0,14,0,0,22,-1,000000,0,0,0,00,1,40,0,00,1,40
140,0,898008,6,0,14,0,8,0,22,22,0,785023,3,143,50,00,0,80,0,00,50,80
141,0,300915,3,0,8,0,5,0,22,22,0,284261,2,143,50,00,0,50,0,00,50,50
142,0,531800,4,0,5,0,1,0,22,22,0,746545,2,144,50,00,0,10,0,00,50,10
143,0,688918,4,44,45,0,41,0,0,22,-1,000000,0,0,0,00,4,10,0,00,4,10
144,0,591333,4,22,63,0,59,0,0,22,-1,000000,0,0,0,00,5,90,0,00,5,90
145,0,787638,5,0,59,0,54,0,0,22,-1,000000,0,0,0,00,5,40,0,00,5,40
146,0,964571,7,0,54,0,47,0,0,22,-1,000000,0,0,0,00,4,70,0,00,4,70
147,0,569855,4,0,47,0,43,0,0,22,-1,000000,0,0,0,00,4,30,0,00,4,30
148,0,755214,5,0,43,0,38,0,0,22,-1,000000,0,0,0,00,3,80,0,00,3,80
149,0,734726,5,0,38,0,33,0,0,22,-1,000000,0,0,0,00,3,30,0,00,3,30
150,0,496889,4,0,33,0,29,0,0,22,-1,000000,0,0,0,00,2,90,0,00,2,90
151,0,362168,3,0,29,0,26,0,0,22,-1,000000,0,0,0,00,2,60,0,00,2,60
152,0,655551,4,0,26,0,22,0,0,22,-1,000000,0,0,0,00,2,20,0,00,2,20
153,0,493320,4,0,22,0,18,0,0,22,-1,000000,0,0,0,00,1,80,0,00,1,80
